0.441043971	0.821594763
0.442284136	0.822420102
0.443524108	0.823242526
0.444763877	0.824062038
0.446251403	0.825041675
0.447490679	0.825854794
0.448729710	0.826665013
0.450216299	0.827633511
0.451454750	0.828437363
0.452692918	0.829238327
0.453930789	0.830036407
0.455415918	0.830990360
0.456653095	0.831782109
0.457889937	0.832570987
0.459373778	0.833513914
0.460609840	0.834296490
0.461845527	0.835076207
0.463327932	0.836008159
0.464562754	0.836781604
0.466044086	0.837706041
0.467277984	0.838473234
0.468511444	0.839237593
0.469991090	0.840151144
0.471223542	0.840909283
0.472455518	0.841664601
0.473933333	0.842567323
0.475164218	0.843316453
0.476640690	0.844211762
0.477870428	0.844954727
0.479345490	0.845842650
0.480574024	0.846579473
0.482047608	0.847460039
0.483274884	0.848190743
0.484501568	0.848918673
0.485972884	0.849788588
0.487198229	0.850510434
0.488667903	0.851373063
0.489891853	0.852088849
0.491359822	0.852944221
0.492582323	0.853653972
0.494048519	0.854502116
0.495513723	0.855346330
0.496733878	0.856046804
0.498197210	0.856883838
0.499415780	0.857578342
0.500877177	0.858408226
0.502094108	0.859096786
0.503553507	0.859919552
0.505011790	0.860738450
0.506226085	0.861417874
0.507682273	0.862229702
0.508894797	0.862903250
0.510348828	0.863708042
0.511801657	0.864509010
0.513011342	0.865173528
0.514461919	0.865967510
0.515911243	0.866757696
0.517117969	0.867413251
0.518564948	0.868196502
0.520010624	0.868975985
0.521454977	0.869751710
0.522657510	0.870395244
0.524099394	0.871164105
0.525539908	0.871929237
0.526739203	0.872563967
0.528177158	0.873322289
0.529613693	0.874076910
0.531048791	0.874827842
0.532482435	0.875575095
0.533675943	0.876194964
0.535106878	0.876935499
0.536536311	0.877672384
0.537964227	0.878405630
0.539390608	0.879135248
0.540815438	0.879861249
0.542001528	0.880463457
0.543423473	0.881182853
0.544843821	0.881898662
0.546262557	0.882610895
0.547679664	0.883319563
0.549095127	0.884024676
0.550508929	0.884726246
0.551921056	0.885424283
0.553331492	0.886118798
0.554740221	0.886809803
0.556147228	0.887497309
0.557552498	0.888181326
0.558956016	0.888861865
0.560357767	0.889538939
0.561757735	0.890212557
0.563155906	0.890882732
0.564552266	0.891549474
0.565946800	0.892212795
0.567339493	0.892872706
0.568730330	0.893529218
0.570119298	0.894182342
0.571506383	0.894832091
0.572891570	0.895478475
0.574274845	0.896121505
0.575656194	0.896761194
0.577265415	0.897503334
0.578642545	0.898135820
0.580017706	0.898765001
0.581390885	0.899390888
0.582762068	0.900013492
0.584359339	0.900735774
0.585726152	0.901351304
0.587090928	0.901963589
0.588453654	0.902572639
0.590040989	0.903279167
0.591399229	0.903881248
0.592755378	0.904480131
0.594334989	0.905174844
0.595686566	0.905766838
0.597036013	0.906355670
0.598607755	0.907038703
0.599952546	0.907620726
0.601295169	0.908199625
0.602858902	0.908871114
0.604196787	0.909443283
0.605754960	0.910106953
0.607088053	0.910672448
0.608640603	0.911328362
0.609968850	0.911887237
0.611515717	0.912535459
0.612839066	0.913087769
0.614380187	0.913728364
0.615698586	0.914274164
0.617233903	0.914907196
0.618547303	0.915446540
0.620076758	0.916072073
0.621603032	0.916693593
0.622908644	0.917223114
0.624428969	0.917837234
0.625946068	0.918447395
0.627243780	0.918967222
0.628754845	0.919570082
0.630262640	0.920169035
0.631767149	0.920764101
0.633054023	0.921271048
0.634552389	0.921858945
0.636047428	0.922443008
0.637539123	0.923023255
0.638814970	0.923517557
0.640512455	0.924172386
0.641782512	0.924660224
0.643261182	0.925225927
0.644736442	0.925787904
0.646208277	0.926346173
0.647676676	0.926900753
0.649141625	0.927451662
0.650603111	0.927998919
0.652061121	0.928542541
0.653515644	0.929082548
0.654966667	0.929618957
0.656414178	0.930151786
0.658064261	0.930756411
0.659298641	0.931206788
0.660940627	0.931803338
0.662373463	0.932321532
0.663802728	0.932836240
0.665228410	0.933347479
0.666853461	0.933927565
0.668069011	0.934359636
0.669685811	0.934931900
0.671096540	0.935428964
0.672704448	0.935992940
0.674107375	0.936482792
0.675506645	0.936969307
0.677101419	0.937521294
0.678492822	0.938000717
0.680078581	0.938544646
0.681462075	0.939017059
0.683038772	0.939553021
0.684414317	0.940018504
0.685981907	0.940546593
0.687349466	0.941005227
0.688907906	0.941525534
0.690461449	0.942041728
0.691816691	0.942490016
0.693361023	0.942998568
0.694900426	0.943503080
0.696243271	0.943941210
0.697773406	0.944438219
0.699298582	0.944931263
0.700818792	0.945420368
0.702144811	0.945845097
0.703655682	0.946326884
0.705161558	0.946804804
0.706662432	0.947278882
0.708158295	0.947749144
0.709649139	0.948215613
0.711134957	0.948678317
0.712615741	0.949137278
0.714091483	0.949592522
0.715562177	0.950044074
0.717027816	0.950491958
0.718488394	0.950936198
0.719943904	0.951376819
0.721394341	0.951813845
0.723020110	0.952301263
0.724459747	0.952730730
0.725894293	0.953156678
0.727502165	0.953631721
0.728925879	0.954050268
0.730521552	0.954517046
0.731934413	0.954928300
0.733517866	0.955386933
0.734919858	0.955791000
0.736491074	0.956241606
0.737882181	0.956638592
0.739614067	0.957130251
0.740993636	0.957519852
0.742368073	0.957906208
0.744079109	0.958384683
0.745441993	0.958763821
0.747138580	0.959233343
0.748489903	0.959605377
0.750172033	0.960066088
0.751511790	0.960431131
0.753179460	0.960883172
0.754507649	0.961241335
0.756160857	0.961684845
0.757477478	0.962036239
0.759116226	0.962471355
0.760584143	0.962858999
0.762207633	0.963285402
0.763500487	0.963623224
