0.160000000	0.903200000
0.160000000	0.903400000
0.160600000	0.903400000
0.160600000	0.903600000
0.162800000	0.903600000
0.162800000	0.903800000
0.163400000	0.903800000
0.163400000	0.904000000
0.163800000	0.904000000
0.163800000	0.904200000
0.166000000	0.904200000
0.166000000	0.904400000
0.166400000	0.904400000
0.166400000	0.904800000
0.167400000	0.904800000
0.167400000	0.905000000
0.168800000	0.905000000
0.168800000	0.905400000
0.169200000	0.905400000
0.169200000	0.905600000
0.169400000	0.905600000
0.169400000	0.905800000
0.172400000	0.905800000
0.172400000	0.906000000
0.172800000	0.906000000
0.172800000	0.906400000
0.173200000	0.906400000
0.173200000	0.906600000
0.174400000	0.906600000
0.174400000	0.906800000
0.175000000	0.906800000
0.175000000	0.907400000
0.175200000	0.907400000
0.175200000	0.907800000
0.177200000	0.907800000
0.177200000	0.908000000
0.179000000	0.908000000
0.179000000	0.908200000
0.181200000	0.908200000
0.181200000	0.908400000
0.182600000	0.908400000
0.182600000	0.908600000
0.182800000	0.908600000
0.182800000	0.908800000
0.183400000	0.908800000
0.183400000	0.909000000
0.184000000	0.909000000
0.184000000	0.909600000
0.184200000	0.909600000
0.184200000	0.910000000
0.184800000	0.910000000
0.184800000	0.910200000
0.186400000	0.910200000
0.186400000	0.910400000
0.188800000	0.910400000
0.188800000	0.910600000
0.189400000	0.910600000
0.189400000	0.910800000
0.189600000	0.910800000
0.189600000	0.911000000
0.190000000	0.911000000
0.190000000	0.911200000
0.190400000	0.911200000
0.190400000	0.911600000
0.193400000	0.911600000
0.193400000	0.912000000
0.196000000	0.912000000
0.196000000	0.912200000
0.197000000	0.912200000
0.197000000	0.912600000
0.197200000	0.912600000
0.197200000	0.912800000
0.198200000	0.912800000
0.198200000	0.913000000
0.199400000	0.913000000
0.199400000	0.913200000
0.199600000	0.913200000
0.199600000	0.913400000
0.200200000	0.913400000
0.200200000	0.913800000
0.200600000	0.913800000
0.200600000	0.914000000
0.201400000	0.914000000
0.201400000	0.914200000
0.201600000	0.914200000
0.201600000	0.914400000
0.203200000	0.914400000
0.203200000	0.914600000
0.203400000	0.914600000
0.203400000	0.914800000
0.203600000	0.914800000
0.203600000	0.915000000
0.203800000	0.915000000
0.203800000	0.915200000
0.204800000	0.915200000
0.204800000	0.915400000
0.206600000	0.915400000
0.206600000	0.915600000
0.206800000	0.915600000
0.206800000	0.915800000
0.207800000	0.915800000
0.207800000	0.916000000
0.208400000	0.916000000
0.208400000	0.916400000
0.208800000	0.916400000
0.208800000	0.916600000
0.210600000	0.916600000
0.210600000	0.916800000
0.210800000	0.916800000
0.210800000	0.917000000
0.211000000	0.917000000
0.211000000	0.917200000
0.211600000	0.917200000
0.211600000	0.917600000
0.212600000	0.917600000
0.212600000	0.917800000
0.213400000	0.917800000
0.213400000	0.918000000
0.213600000	0.918000000
0.213600000	0.918200000
0.214000000	0.918200000
0.214000000	0.918400000
0.214800000	0.918400000
0.214800000	0.918600000
0.216000000	0.918600000
0.216000000	0.918800000
0.216600000	0.918800000
0.216600000	0.919000000
0.220600000	0.919000000
0.220600000	0.919200000
0.221200000	0.919200000
0.221200000	0.919400000
0.223200000	0.919400000
0.223200000	0.919600000
