0.279400000	0.914000000
0.279800000	0.914000000
0.279800000	0.914200000
0.281800000	0.914200000
0.281800000	0.914400000
0.283200000	0.914400000
0.283200000	0.914600000
0.283400000	0.914600000
0.283400000	0.914800000
0.283600000	0.914800000
0.283600000	0.915000000
0.283800000	0.915000000
0.283800000	0.915600000
0.284600000	0.915600000
0.284600000	0.915800000
0.286200000	0.915800000
0.286200000	0.916000000
0.287000000	0.916000000
0.287000000	0.916200000
0.289000000	0.916200000
0.289000000	0.916600000
0.290200000	0.916600000
0.290200000	0.916800000
0.290400000	0.916800000
0.290400000	0.917000000
0.292600000	0.917000000
0.292600000	0.917200000
0.293800000	0.917200000
0.293800000	0.917600000
0.296600000	0.917600000
0.296600000	0.917800000
0.299400000	0.917800000
0.299400000	0.918200000
0.302800000	0.918200000
0.302800000	0.918600000
0.304600000	0.918600000
0.304600000	0.918800000
0.307000000	0.918800000
0.307000000	0.919000000
0.307600000	0.919000000
0.307600000	0.919200000
0.309200000	0.919200000
0.309200000	0.919600000
0.309600000	0.919600000
0.309600000	0.919800000
0.310000000	0.919800000
0.310000000	0.920200000
0.312400000	0.920200000
0.312400000	0.920400000
0.312600000	0.920400000
0.312600000	0.920600000
0.313600000	0.920600000
0.313600000	0.920800000
0.314400000	0.920800000
0.314400000	0.921000000
0.315000000	0.921000000
0.315000000	0.921200000
0.315200000	0.921200000
0.315200000	0.921400000
0.316600000	0.921400000
0.316600000	0.921600000
0.317400000	0.921600000
0.317400000	0.921800000
0.317600000	0.921800000
0.317600000	0.922200000
0.318200000	0.922200000
0.318200000	0.922400000
0.318400000	0.922400000
0.318400000	0.922600000
0.318800000	0.922600000
0.318800000	0.922800000
0.319600000	0.922800000
0.319600000	0.923000000
0.322000000	0.923000000
0.322000000	0.923600000
0.323000000	0.923600000
0.323000000	0.923800000
0.324600000	0.923800000
0.324600000	0.924400000
0.325200000	0.924400000
0.325200000	0.924600000
0.326000000	0.924600000
0.326000000	0.924800000
0.326200000	0.924800000
0.326200000	0.925000000
0.326400000	0.925000000
0.326400000	0.925200000
0.327400000	0.925200000
0.327400000	0.925400000
0.328600000	0.925400000
0.328600000	0.925600000
0.328800000	0.925600000
0.328800000	0.926000000
0.329800000	0.926000000
0.329800000	0.926200000
0.330800000	0.926200000
0.330800000	0.926400000
0.331000000	0.926400000
0.331000000	0.926600000
0.331800000	0.926600000
0.331800000	0.926800000
0.332200000	0.926800000
0.332200000	0.927000000
0.333000000	0.927000000
0.333000000	0.927200000
0.333600000	0.927200000
0.333600000	0.927400000
0.334200000	0.927400000
0.334200000	0.927800000
0.336800000	0.927800000
0.336800000	0.928000000
0.338400000	0.928000000
0.338400000	0.928400000
0.338600000	0.928400000
0.338600000	0.928600000
0.339600000	0.928600000
0.339600000	0.928800000
0.341400000	0.928800000
0.341400000	0.929000000
0.342200000	0.929000000
0.342200000	0.929200000
0.342600000	0.929200000
0.342600000	0.929400000
0.343000000	0.929400000
0.343000000	0.929800000
0.344400000	0.929800000
0.344400000	0.930000000
0.346200000	0.930000000
0.346200000	0.930200000
0.347000000	0.930200000
0.347000000	0.930400000
0.349800000	0.930400000
0.349800000	0.930600000
0.352800000	0.930600000
0.352800000	0.930800000
0.357600000	0.930800000
0.357600000	0.931200000
0.358600000	0.931200000
0.358600000	0.931400000
0.359000000	0.931400000
0.359000000	0.931600000
0.359400000	0.931600000
0.359400000	0.931800000
0.359800000	0.931800000
0.359800000	0.932000000
0.360400000	0.932000000
0.360400000	0.932200000
0.360600000	0.932200000
0.360600000	0.932400000
0.362400000	0.932400000
0.362400000	0.932600000
0.363000000	0.932600000
0.363000000	0.932800000
0.363800000	0.932800000
0.363800000	0.933000000
0.366200000	0.933000000
0.366200000	0.933200000
0.368000000	0.933200000
0.368000000	0.933400000
0.368600000	0.933400000
0.368600000	0.933600000
0.369800000	0.933600000
0.369800000	0.933800000
0.374000000	0.933800000
0.374000000	0.934000000
0.374600000	0.934000000
0.374600000	0.934200000
0.374800000	0.934200000
0.374800000	0.934600000
0.376200000	0.934600000
0.376200000	0.934800000
0.376400000	0.934800000
0.376400000	0.935000000
0.376600000	0.935000000
0.376600000	0.935200000
0.378600000	0.935200000
0.378600000	0.936000000
0.378800000	0.936000000
0.378800000	0.936200000
0.380200000	0.936200000
0.380200000	0.936600000
0.381200000	0.936600000
0.381200000	0.936800000
0.381400000	0.936800000
0.381400000	0.937000000
0.382200000	0.937000000
0.382200000	0.937400000
0.383000000	0.937400000
0.383000000	0.937600000
0.385600000	0.937600000
0.385600000	0.937800000
0.388000000	0.937800000
0.388000000	0.938000000
0.389800000	0.938000000
0.389800000	0.938200000
0.393800000	0.938200000
0.393800000	0.938400000
0.394600000	0.938400000
0.394600000	0.938600000
0.394800000	0.938600000
0.394800000	0.938800000
0.395600000	0.938800000
0.395600000	0.939000000
0.397600000	0.939000000
0.397600000	0.939200000
0.398000000	0.939200000
0.398000000	0.939400000
0.400800000	0.939400000
0.400800000	0.939600000
0.403600000	0.939600000
0.403600000	0.939800000
0.404200000	0.939800000
0.404200000	0.940000000
0.407200000	0.940000000
0.407200000	0.940400000
0.408600000	0.940400000
0.408600000	0.940600000
0.409600000	0.940600000
0.409600000	0.940800000
0.410000000	0.940800000
0.410000000	0.941000000
0.410200000	0.941000000
0.410200000	0.941200000
0.410400000	0.941200000
0.410400000	0.941400000
0.410800000	0.941400000
0.410800000	0.941600000
0.411000000	0.941600000
0.411000000	0.941800000
0.411400000	0.941800000
0.411400000	0.942000000
0.416000000	0.942000000
0.416000000	0.942200000
0.416600000	0.942200000
0.416600000	0.942600000
0.421400000	0.942600000
0.421400000	0.942800000
0.421600000	0.942800000
0.421600000	0.943200000
0.422200000	0.943200000
0.422200000	0.943400000
0.424400000	0.943400000
0.424400000	0.943600000
0.426200000	0.943600000
0.426200000	0.943800000
0.428000000	0.943800000
0.428000000	0.944000000
0.428600000	0.944000000
0.428600000	0.944200000
0.429800000	0.944200000
0.429800000	0.944400000
0.431800000	0.944400000
0.431800000	0.944600000
0.434400000	0.944600000
0.434400000	0.944800000
0.436400000	0.944800000
0.436400000	0.945000000
0.437000000	0.945000000
0.437000000	0.945200000
0.437800000	0.945200000
0.437800000	0.945400000
0.440800000	0.945400000
0.440800000	0.945800000
0.441000000	0.945800000
0.441000000	0.946000000
0.441400000	0.946000000
0.441400000	0.946200000
0.443000000	0.946200000
0.443000000	0.946600000
0.443800000	0.946600000
0.443800000	0.946800000
0.444600000	0.946800000
0.444600000	0.947000000
0.446600000	0.947000000
0.446600000	0.947200000
0.450200000	0.947200000
0.450200000	0.947400000
0.451200000	0.947400000
0.451200000	0.947600000
0.455800000	0.947600000
0.455800000	0.948200000
0.457200000	0.948200000
0.457200000	0.948400000
0.463400000	0.948400000
0.463400000	0.948600000
0.464200000	0.948600000
0.464200000	0.948800000
0.466000000	0.948800000
0.466000000	0.949000000
0.467200000	0.949000000
0.467200000	0.949200000
0.472200000	0.949200000
0.472200000	0.949400000
0.472800000	0.949400000
